Time;Epoch;Train Loss;Val Loss;Accuracy
 ;126;0.3812215324634543;2.5692967038888197;58.17307692307692
 ;127;0.3209293259379382;2.6965842751356273;59.97596153846154
 ;128;0.3910994868940459;2.5468782507456265;58.53365384615385
 ;129;0.37062813359527635;2.5220883305256185;60.33653846153846
 ;130;0.38744180409524304;2.7394414039758535;58.05288461538461
 ;131;0.39476411846967846;2.778320986490983;58.77403846153846
 ;132;0.37392404611007524;2.621514989779546;59.25480769230769
 ;133;0.3579583573155105;2.5846469814960775;57.69230769230769
 ;134;0.30438617111828464;2.7513080629018636;57.21153846153846
 ;135;0.3500120402313769;2.7274969678658705;58.53365384615385
 ;136;0.3701414122031285;2.798978324119861;59.01442307692308
 ;137;0.36061109786924833;2.642099075592481;58.05288461538461
 ;138;0.35179512732877183;2.7166672463600454;58.77403846153846
 ;139;0.33384419513794666;2.570404997238746;59.61538461538461
 ;140;0.3839116345625371;2.7126959447677317;57.45192307692308
 ;141;0.35414596894182837;2.6792010343991794;58.17307692307692
 ;142;0.3133348503615707;2.798491574250735;58.29326923076923
 ;143;0.3344735621761244;2.75842380294433;58.05288461538461
 ;144;0.3596972824575809;2.7975567487569957;57.45192307692308
 ;145;0.31324312674741334;2.897425889968872;57.57211538461539
 ;146;0.28950886962075645;2.860642914588635;58.29326923076923
 ;147;0.28337026953410643;2.7753845132314243;58.89423076923077
 ;148;0.3281589016998903;2.828480752614828;58.89423076923077
 ;149;0.40101254606046355;2.758517095675835;57.21153846153846
 ;150;0.27456137377661294;2.7119872982685385;57.33173076923077
 ;151;0.2585772104525509;2.89515267427151;57.57211538461539
 ;152;0.2885279802363724;2.8960450337483334;60.09615384615385
 ;153;0.3086159385801203;2.872337662256681;59.13461538461539
 ;154;0.35626008454710245;2.831155543143933;58.53365384615385
 ;155;0.3370303651317954;2.980916582621061;58.17307692307692
 ;156;0.3973959718557755;3.0066870771921597;57.45192307692308
 ;157;0.3632644198727436;2.7535064357977648;58.05288461538461
 ;158;0.344560080100424;2.7852680820685167;57.57211538461539
 ;159;0.3253591471584514;2.9570631751647363;57.57211538461539
 ;160;0.3160571169394713;2.99493470788002;57.21153846153846
 ;161;0.3066516403073015;2.923286424233363;59.375
 ;162;0.34725501590694946;2.9322888117570143;58.41346153846154
 ;163;0.28999539754854947;3.039404930976721;56.97115384615385
 ;164;0.2775992390502674;3.014227954240946;59.25480769230769
 ;165;0.300848612046908;2.9346475280248203;57.45192307692308
 ;166;0.27064047809332037;2.945413296039288;58.41346153846154
 ;167;0.3466205121412014;3.2422998134906473;56.61057692307692
 ;168;0.30377641175604925;3.0267008130366984;58.89423076923077
 ;169;0.3347370671108365;2.862794747719398;58.29326923076923
 ;170;0.34896752557968;2.836292734512916;60.69711538461539
 ;171;0.34203539100081587;3.1152260280572452;57.69230769230769
 ;172;0.31166998521747213;2.887889625934454;58.77403846153846
 ;173;0.24397207884780633;2.9680317502755384;58.53365384615385
 ;174;0.2670056930219289;3.0748524436583886;56.97115384615385
 ;175;0.28503361315681386;3.19486154959752;60.09615384615385
 ;176;0.2863900914358405;3.1260637847276835;57.69230769230769
 ;177;0.2981346701630033;3.154692232608795;59.375
 ;178;0.25464547583116937;3.1275572295372305;59.01442307692308
 ;179;0.3571308018424763;2.9992480942836175;58.53365384615385
 ;180;0.27604670173381096;3.2693517345648546;58.29326923076923
 ;181;0.30160727246234625;3.1544650059479933;58.65384615384615
 ;182;0.32213499643302596;3.2629675452525797;56.85096153846154
 ;183;0.2793050820294481;3.1014059002582846;59.85576923076923
 ;184;0.3034603283024178;3.3479371391809902;58.17307692307692
 ;185;0.2921552288910159;3.094222598350965;57.57211538461539
 ;186;0.2745576558965975;3.017312916425558;59.01442307692308
 ;187;0.304409514226091;3.0633525114793043;58.53365384615385
 ;188;0.3558615934318648;3.099668012215541;59.25480769230769
 ;189;0.3062467025592923;3.215272096487192;59.13461538461539
 ;190;0.26325720759968346;3.067616100494678;58.05288461538461
 ;191;0.29019416923312324;3.1614813758776736;58.17307692307692
 ;192;0.3146738605036472;3.2424147770955014;57.45192307692308
 ;193;0.27163809838776404;3.1449632186156053;58.65384615384615
 ;194;0.28200711013498503;3.154876621869894;59.49519230769231
 ;195;0.28194946720479774;3.252136480349761;58.05288461538461
 ;196;0.28456867090426385;3.043314124529178;59.61538461538461
 ;197;0.25748818675996377;3.2249564276291776;58.17307692307692
 ;198;0.3116905608286078;3.1355647582274218;58.17307692307692
 ;199;0.3009365805818771;3.132817800228412;58.41346153846154
67.17290306091309; ; ; ; 
 ;0;6.226333049627451;4.205350619096023;5.168269230769231
 ;1;4.022665379139093;3.5771465576612034;15.264423076923077
 ;2;3.5925995845061083;3.100710181089548;23.677884615384617
 ;3;3.2438985888774576;2.73576950109922;29.927884615384617
 ;4;2.9781171817045946;2.525612702736488;32.21153846153846
 ;5;2.7942387690910926;2.405387988457313;36.53846153846154
 ;6;2.567066036737882;2.2071326054059544;39.78365384615385
 ;7;2.451880788573852;2.1126852402320275;42.42788461538461
 ;8;2.3189504123651066;2.1143555641174316;42.42788461538461
 ;9;2.237037094739767;2.0102545022964478;44.83173076923077
 ;10;2.0705406127067714;1.8974166741737952;45.55288461538461
 ;11;2.01788306924013;1.8474182394834666;45.67307692307692
 ;12;1.9319522438141017;1.8504350689741282;48.31730769230769
 ;13;1.8834376828028605;1.9060427913298974;47.23557692307692
 ;14;1.7926107255312114;1.8162758442071767;48.67788461538461
 ;15;1.7152448365321527;1.7244826165529399;51.32211538461539
 ;16;1.657216254908305;1.7214768483088567;52.64423076923077
 ;17;1.5824034162438834;1.876766032897509;50.96153846153846
 ;18;1.5885009731237705;1.7763461539378533;50.60096153846154
 ;19;1.4999479605601385;1.7392714734260852;51.20192307692308
 ;20;1.4298005310388713;1.835051057430414;51.5625
 ;21;1.4470246342512278;1.7327692141899695;51.32211538461539
 ;22;1.3257002773193212;1.7320289703515859;52.28365384615385
 ;23;1.3470165700866625;1.667735986984693;52.52403846153846
 ;24;1.321676478936122;1.6519987743634443;52.52403846153846
 ;25;1.236191607438601;1.7578436503043542;54.6875
 ;26;1.2342417108324857;1.6409402718910804;55.76923076923077
 ;27;1.2411467604912245;1.7181960917436159;54.6875
 ;28;1.1946070045232773;1.6869986378229582;56.00961538461539
 ;29;1.1369389559213932;1.7280335357555976;55.52884615384615
 ;30;1.1367110415146902;1.7243725519913893;52.88461538461539
 ;31;1.0880528840308006;1.671651161634005;56.85096153846154
 ;32;1.0720710722872844;1.6793641379246345;55.04807692307692
 ;33;1.024067270068022;1.669881910085678;57.45192307692308
 ;34;1.0641530534395804;1.6892308455247145;57.21153846153846
 ;35;0.9809348325316722;1.7390152445206275;56.73076923076923
 ;36;1.0135513094182198;1.7388009933324962;56.73076923076923
 ;37;0.9269840576900885;1.7156539192566505;57.8125
 ;38;0.9184432402253151;1.7287366825800676;57.21153846153846
 ;39;0.946662206775867;1.7700582788540766;57.33173076923077
 ;40;0.9171976561729724;1.7798482546439538;57.69230769230769
 ;41;0.8809642657064475;1.781260880140158;57.21153846153846
 ;42;0.8852261250408796;1.7658321903302119;56.85096153846154
 ;43;0.9220126809982153;1.7128125635477214;59.375
 ;44;0.8700107149779797;1.7825669141916127;55.76923076923077
 ;45;0.8258646904275968;1.7149993250003228;58.77403846153846
 ;46;0.7831487016609082;1.7855676148946469;57.8125
 ;47;0.8196790226950095;1.8703991495645964;55.52884615384615
 ;48;0.7964664289297966;1.8557325097230764;56.73076923076923
 ;49;0.8007428001325864;1.724841677225553;58.53365384615385
 ;50;0.7667492599441454;1.8640561883266156;59.01442307692308
 ;51;0.7740783563886697;1.7659799525370965;58.53365384615385
 ;52;0.7105312934861734;1.8665287380035107;58.29326923076923
 ;53;0.7209172761784151;1.7232201993465424;57.57211538461539
 ;54;0.7395226932488955;1.7971983024707208;57.57211538461539
 ;55;0.715242515103175;1.83014108813726;57.57211538461539
 ;56;0.664958708274823;1.869564494261375;57.69230769230769
 ;57;0.7006038792717916;1.9559664130210876;57.8125
 ;58;0.7226732506488378;1.948291228367732;59.85576923076923
 ;59;0.6697475400108558;1.9721214129374578;57.57211538461539
 ;60;0.7714935372082087;1.8911831699884856;57.45192307692308
 ;61;0.6345987053444753;2.0088340800542097;56.25
 ;62;0.6506706209710011;1.965593425127176;58.41346153846154
 ;63;0.6428143276044955;2.000029254418153;58.29326923076923
 ;64;0.6514720322134403;1.9737807191335237;57.21153846153846
 ;65;0.6127429484174802;1.9335565612866328;59.01442307692308
 ;66;0.6390844008956964;1.9674667119979858;57.57211538461539
 ;67;0.5807987068994687;1.8770502370137434;59.375
 ;68;0.61894696778976;1.9007905996762788;57.45192307692308
 ;69;0.6061026131590972;1.9096305462030263;58.05288461538461
 ;70;0.6017962065167152;1.9394605182684386;57.93269230769231
 ;71;0.5685438992312322;1.95583441395026;59.97596153846154
 ;72;0.5931439882574173;1.922508601958935;59.61538461538461
 ;73;0.5242595272138715;2.057699393767577;59.73557692307692
 ;74;0.5484589126964028;2.0165432462325463;58.17307692307692
 ;75;0.542962276806625;2.1411019219801974;57.09134615384615
 ;76;0.5570213480924184;2.0389736753243666;60.09615384615385
 ;77;0.5828779064691983;2.2091768842477064;56.00961538461539
 ;78;0.598988326624609;1.9865684807300568;59.01442307692308
 ;79;0.5273467599629209;2.1090961740567136;59.61538461538461
 ;80;0.5567106911196158;2.1086804339518914;58.41346153846154
 ;81;0.5345711031785378;2.126093330291601;57.93269230769231
 ;82;0.5513388906390622;2.1419076942480526;59.61538461538461
 ;83;0.5363577592831391;2.035352667936912;59.01442307692308
 ;84;0.46590560925408053;2.2267001317097592;58.41346153846154
 ;85;0.555759166725553;2.2258433378659763;58.53365384615385
 ;86;0.4991650261128178;2.1220295406304874;59.73557692307692
 ;87;0.49268281946961695;2.205636068032338;58.53365384615385
 ;88;0.5267843974467653;2.0911311140427222;59.13461538461539
 ;89;0.5324614550201938;2.209950573169268;57.93269230769231
 ;90;0.5108585235967229;2.2143564636890707;58.05288461538461
 ;91;0.4965149425686552;2.1609758597153883;58.89423076923077
 ;92;0.5007062242008172;2.234101423850426;57.45192307692308
 ;93;0.513592805283574;2.1802262595066657;56.97115384615385
 ;94;0.4846108609523911;2.1313646733760834;58.53365384615385
 ;95;0.4407330808014824;2.2109537972853732;59.375
 ;96;0.4337055840207121;2.332211026778588;58.29326923076923
 ;97;0.42069182143761563;2.463294728444173;58.89423076923077
 ;98;0.42558068825075257;2.4001765801356387;58.17307692307692
 ;99;0.4370423165651468;2.3146438163060408;58.53365384615385
 ;100;0.4652203032030509;2.333866156064547;58.77403846153846
 ;101;0.4410926779158987;2.220543439571674;58.65384615384615
 ;102;0.4297043692607146;2.2573605959232035;58.53365384615385
 ;103;0.4180764230684592;2.231422144633073;59.375
 ;104;0.4039005091986977;2.351469259995681;58.77403846153846
 ;105;0.41628320610079056;2.310106648848607;58.05288461538461
 ;106;0.4045792056175952;2.312690888459866;59.13461538461539
 ;107;0.4219508084755104;2.233526055629437;59.49519230769231
 ;108;0.38526749696869117;2.3399247297873864;58.17307692307692
 ;109;0.492520398245408;2.2432063886752496;59.85576923076923
 ;110;0.408051490998612;2.412454151190244;58.53365384615385
 ;111;0.4025192755775956;2.2260206387593198;59.49519230769231
 ;112;0.4527066648006439;2.5132493560130778;57.8125
 ;113;0.39261481205288035;2.4650389758440165;59.25480769230769
 ;114;0.5178568077345307;2.3571250278216143;57.21153846153846
 ;115;0.46739104458202535;2.4073054767571964;60.45673076923077
 ;116;0.4116275869309902;2.5313152900108924;58.65384615384615
 ;117;0.4070625754359823;2.4086856154295115;59.13461538461539
 ;118;0.3843285317461078;2.4199408774192515;59.97596153846154
 ;119;0.3920015150752778;2.4189897569326253;57.45192307692308
 ;120;0.3989556896357009;2.545876477773373;58.29326923076923
 ;121;0.4010101535464995;2.377101100408114;59.49519230769231
 ;122;0.3866878329561307;2.51341280570397;57.21153846153846
 ;123;0.35363055042062813;2.5024890509935527;57.45192307692308
 ;124;0.38742229686333585;2.3801333147745867;59.375
 ;125;0.40370611588542277;2.488325435381669;58.89423076923077
 ;126;0.3768287245184183;2.424646801673449;58.53365384615385
 ;127;0.4021255634008692;2.335419829075153;58.89423076923077
 ;128;0.39589248024500334;2.4113372289217434;57.45192307692308
 ;129;0.3475693814420643;2.579226789566187;58.89423076923077
 ;130;0.36266571424829847;2.296790308677233;60.9375
 ;131;0.3780498258912793;2.4327850869068732;59.25480769230769
 ;132;0.39173709611909896;2.505212141917302;59.25480769230769
 ;133;0.3945332455018965;2.3592211649968076;58.53365384615385
 ;134;0.34272592636541677;2.3828479051589966;58.89423076923077
 ;135;0.3046138313634751;2.4702520026610446;60.33653846153846
 ;136;0.41857940313191366;2.4679664419247556;58.89423076923077
 ;137;0.363342061961213;2.6346248479989858;58.29326923076923
 ;138;0.3308245728123718;2.563432826445653;57.8125
 ;139;0.3003463763385438;2.7160454048560214;58.77403846153846
 ;140;0.35298062368439365;2.729069168751056;58.53365384615385
 ;141;0.4395022759787165;2.5672075840143056;60.09615384615385
 ;142;0.3721125799481972;2.5722392797470093;57.33173076923077
 ;143;0.33735670266637147;2.5840051655585947;59.13461538461539
 ;144;0.3232333479950634;2.6159042234604177;58.41346153846154
 ;145;0.3334642631503252;2.677573561668396;58.29326923076923
 ;146;0.3141320726583497;2.821365067592034;56.61057692307692
 ;147;0.3436636892147362;2.775669113947795;57.21153846153846
 ;148;0.3397311135732497;2.8621563819738536;56.00961538461539
 ;149;0.35059343594968173;2.820564565750269;58.05288461538461
 ;150;0.32173617442066854;2.690352586599497;57.45192307692308
 ;151;0.38219656053787243;2.5265508615053616;58.29326923076923
 ;152;0.3529690028920483;2.686953503351945;58.41346153846154
 ;153;0.33910669116840625;2.6171077077205362;57.93269230769231
 ;154;0.3302812716529633;2.8040638588942013;58.29326923076923
 ;155;0.3005490159759155;2.7247743537792792;57.69230769230769
 ;156;0.35912303279082364;2.7059722382288713;59.01442307692308
 ;157;0.3498377927328245;2.649037989286276;57.57211538461539
 ;158;0.37038365387930894;2.5778362659307628;56.61057692307692
 ;159;0.32321944209532094;2.675676506299239;58.41346153846154
 ;160;0.290501731985177;2.6505009554899654;59.97596153846154
 ;161;0.3106212350002562;2.7858315064356876;58.41346153846154
 ;162;0.32876882154064685;2.6830800359065714;56.37019230769231
 ;163;0.3111260284830888;2.4532631704440484;58.77403846153846
 ;164;0.34374132845550776;2.533941135956691;58.17307692307692
 ;165;0.28397565025303406;2.666988629561204;57.33173076923077
 ;166;0.31680643363282657;2.6067584569637594;58.05288461538461
 ;167;0.2862456209080007;2.750631582278472;58.29326923076923
 ;168;0.2851338069438218;2.8684182854799123;58.53365384615385
 ;169;0.32279803059869805;2.732907075148362;57.93269230769231
 ;170;0.28835124372786736;2.7730077367562513;58.05288461538461
 ;171;0.3185569988474107;2.8481091925731072;57.57211538461539
 ;172;0.3353417694676094;2.7253490204994497;59.13461538461539
 ;173;0.28789936899780655;2.787512637101687;57.69230769230769
 ;174;0.3134258621676753;2.540554179595067;59.97596153846154
 ;175;0.2981709049580296;2.5608388368900004;59.97596153846154
 ;176;0.29330980328198236;2.716478716868621;58.41346153846154
 ;177;0.2846526960627391;2.635176028196628;58.89423076923077
 ;178;0.287570554870539;2.598297458428603;58.53365384615385
 ;179;0.2627650389465718;2.6402914134355693;58.89423076923077
 ;180;0.3230411031937155;2.6451964401281796;60.21634615384615
 ;181;0.22263869166804048;2.6070796916118035;60.57692307692308
 ;182;0.27809930058160365;2.642245217011525;60.69711538461539
 ;183;0.3377140080377173;2.677802046904197;59.49519230769231
 ;184;0.2810495619644196;2.8098766803741455;57.21153846153846
 ;185;0.28146472114783067;2.851095486145753;59.01442307692308
 ;186;0.2830114470024665;2.8173016286813297;58.05288461538461
 ;187;0.2857173244253947;2.8171210243151736;58.65384615384615
 ;188;0.3072020432356602;2.9644352472745457;59.13461538461539
 ;189;0.24411770794540644;2.8764168528410106;59.73557692307692
 ;190;0.26740410887018345;2.8162917357224684;58.77403846153846
 ;191;0.2884838977882352;2.871516328591567;57.93269230769231
 ;192;0.2969713486157931;2.737712474969717;59.375
 ;193;0.2858898822003259;2.8976322389565983;59.61538461538461
 ;194;0.33547500506616557;2.816557762714533;57.69230769230769
 ;195;0.29526659461239785;2.90466053210772;57.69230769230769
 ;196;0.29440003186867286;2.8528158481304464;59.73557692307692
 ;197;0.27201982168480754;3.0376298060783973;56.85096153846154
 ;198;0.27776675324779576;2.871967925475194;58.89423076923077
 ;199;0.23403982627832404;2.912848325876089;58.41346153846154
65.91555118560791; ; ; ; 
 ;0;5.234723508358002;4.20212721824646;6.25
 ;1;4.0245302113202905;3.52576391513531;15.384615384615385
 ;2;3.527727044545687;2.9641118141321035;28.365384615384617
 ;3;3.051362159160467;2.747562234218304;27.52403846153846
 ;4;2.8474250642152934;2.4758235766337466;35.33653846153846
 ;5;2.6142407999588895;2.354435310913966;36.41826923076923
 ;6;2.4610778861320934;2.281485002774459;39.18269230769231
 ;7;2.297798508634934;2.0924086524890018;40.625
 ;8;2.1271834602722755;2.0043919315704932;43.62980769230769
