Time;Epoch;Train Loss;Val Loss;Accuracy
 ;11;520.943550990178;3832.104177621695;44.47115384615385
 ;12;428.4052378947918;3628.7456477238584;43.75
 ;13;320.4338246859037;3855.7884145883413;44.47115384615385
 ;14;294.15561353243316;3715.757774939904;44.59134615384615
 ;15;283.84271401625415;3833.3187068058896;45.43269230769231
 ;16;240.03930267920862;4045.1001633864184;41.22596153846154
 ;17;183.20076205278488;3758.400146484375;45.79326923076923
 ;18;182.99682353093073;3802.0650353064902;45.55288461538461
 ;19;137.8632685954754;3755.180349496695;45.07211538461539
 ;20;134.2100749382606;3763.22705078125;44.35096153846154
 ;21;103.72545733818642;3664.3997427133413;46.51442307692308
 ;22;79.36847982956813;3748.010507436899;46.27403846153846
 ;23;86.46283457829402;3837.933086688702;45.55288461538461
 ;24;72.65212880648099;3848.2847618689902;46.75480769230769
 ;25;43.79334998130798;3833.572960486779;43.75
 ;26;57.43865035781292;3739.241004356971;45.43269230769231
 ;27;52.698479235458834;3952.5389873798076;45.3125
 ;28;44.83949280425016;4160.813326322115;44.23076923076923
 ;29;44.87313897334612;3743.9688767653247;45.67307692307692
 ;30;33.39661159498902;3679.647423377404;48.07692307692308
 ;31;21.753552730266865;3671.2885131835938;46.75480769230769
 ;32;16.13292225303329;3734.8507690429688;48.31730769230769
 ;33;19.54048171471088;3780.5909987229566;46.875
 ;34;14.864983966932243;3833.6302584134614;45.67307692307692
 ;35;22.515770494937897;3782.432110126202;45.91346153846154
 ;36;16.931458109130066;3950.2593712439902;45.55288461538461
 ;37;20.114629444203064;3818.8300170898438;44.23076923076923
 ;38;8.22464370727539;3808.6995520958535;46.51442307692308
 ;39;6.1988472202432785;3784.500568096454;44.95192307692308
 ;40;4.424084150805495;3791.574880746695;47.11538461538461
 ;41;6.551998432761487;3788.2884145883413;46.875
 ;42;4.036110218614339;3800.6297137920674;46.63461538461539
 ;43;7.157825469970703;3783.599876990685;47.35576923076923
 ;44;7.046394935021033;3813.7703763521636;47.23557692307692
 ;45;9.932877760667067;3789.125450721154;47.47596153846154
 ;46;5.306358043964092;3709.967533991887;48.4375
 ;47;6.429407315471997;3744.099820650541;48.31730769230769
 ;48;8.318729359764033;3749.7690852238584;47.23557692307692
 ;49;10.872548323411207;3915.895320012019;46.51442307692308
 ;50;16.476319153434954;4022.673119178185;44.83173076923077
 ;51;11.292240142822266;3733.830242450421;45.79326923076923
 ;52;7.04024417583759;3741.844031700721;46.63461538461539
 ;53;2.1485880338228664;3730.5638803335337;47.71634615384615
 ;54;4.09710720869211;3758.9722806490386;46.03365384615385
 ;55;9.01620283235724;3811.811542217548;46.15384615384615
 ;56;4.794786013089693;3765.0485323392427;46.99519230769231
 ;57;6.913607377272386;3763.5509596604566;47.47596153846154
 ;58;14.610609723519211;3813.2530329777646;48.07692307692308
 ;59;5.636719336876502;3757.804682804988;46.875
 ;60;1.5468744131234975;3788.0495323768027;46.39423076923077
 ;61;2.7300946162297177;3707.46635554387;46.99519230769231
 ;62;4.897526080791767;3748.8348576472354;46.75480769230769
 ;63;1.1751820490910456;3796.1412729116587;47.11538461538461
 ;64;1.4417349008413463;3778.070786696214;47.11538461538461
 ;65;0.888022202711839;3786.3172701322114;46.75480769230769
 ;66;3.4172854716924452;3755.25188269982;47.11538461538461
 ;67;0.960688957801232;3781.9041748046875;46.75480769230769
 ;68;3.7392344396704664;3760.786818284255;46.875
 ;69;0.13895474947415865;3765.264822152945;46.875
 ;70;2.4697406475360575;3787.37495304988;46.99519230769231
 ;71;1.2209566556490385;3764.8110069861777;46.875
 ;72;4.420137258676382;3773.6807297926684;46.75480769230769
 ;73;2.3025603661170373;3808.9222506009614;46.51442307692308
 ;74;2.878771561842698;3776.2884192833535;46.75480769230769
 ;75;3.817398658165565;3744.3930006760816;46.99519230769231
 ;76;3.3605907146747294;3788.710453913762;46.51442307692308
 ;77;1.4730723497386162;3764.008267916166;47.71634615384615
 ;78;12.106564154991737;3771.465101975661;46.875
 ;79;4.645894492761447;3841.348374586839;46.15384615384615
 ;80;5.531805038452148;3909.830829326923;45.43269230769231
 ;81;2.0608210930457482;3776.242487980769;47.23557692307692
 ;82;0.8288031357985276;3810.3521822415864;46.75480769230769
 ;83;2.157084244948167;3777.9158231295073;47.59615384615385
 ;84;3.9322762122521033;3808.5903836763823;47.11538461538461
 ;85;2.791809375469501;3881.9331665039062;48.19711538461539
 ;86;4.916833708062768;3857.6649639423076;47.83653846153846
 ;87;1.8854182316706731;3732.817373422476;48.55769230769231
 ;88;3.316804262307974;3767.929480919471;48.4375
 ;89;3.1313872704139123;3771.2616060697114;48.19711538461539
 ;90;0.1543021928855655;3741.1021963266226;48.4375
 ;91;1.3027291160361012;3721.3680185171274;47.59615384615385
 ;92;0.5225894717999936;3689.4461482121396;48.07692307692308
 ;93;0.9900002177589088;3705.6052527794473;47.95673076923077
 ;94;1.138180664704635;3705.4393686147837;47.71634615384615
 ;95;0.8692908698979139;3697.9737736628604;47.35576923076923
 ;96;0.005251957820012019;3721.618943434495;47.59615384615385
 ;97;0.0;3721.618943434495;47.59615384615385
 ;98;0.0;3721.618943434495;47.59615384615385
 ;99;0.0;3721.618943434495;47.59615384615385
 ;100;0.0;3721.618943434495;47.59615384615385
 ;101;0.0;3721.618943434495;47.59615384615385
 ;102;0.0;3721.618943434495;47.59615384615385
 ;103;0.0;3721.618943434495;47.59615384615385
 ;104;0.0;3721.618943434495;47.59615384615385
 ;105;0.0;3721.618943434495;47.59615384615385
 ;106;0.0;3721.618943434495;47.59615384615385
 ;107;0.0;3721.618943434495;47.59615384615385
 ;108;0.0;3721.618943434495;47.59615384615385
 ;109;0.0;3721.618943434495;47.59615384615385
 ;110;0.0;3721.618943434495;47.59615384615385
 ;111;0.0;3721.618943434495;47.59615384615385
 ;112;0.0;3721.618943434495;47.59615384615385
 ;113;0.0;3721.618943434495;47.59615384615385
 ;114;0.0;3721.618943434495;47.59615384615385
 ;115;0.0;3721.618943434495;47.59615384615385
 ;116;0.0;3721.618943434495;47.59615384615385
 ;117;0.0;3721.618943434495;47.59615384615385
 ;118;0.0;3721.618943434495;47.59615384615385
 ;119;0.0;3721.618943434495;47.59615384615385
 ;120;0.0;3721.618943434495;47.59615384615385
 ;121;0.0;3721.618943434495;47.59615384615385
 ;122;0.0;3721.618943434495;47.59615384615385
 ;123;0.0;3721.618943434495;47.59615384615385
 ;124;0.0;3721.618943434495;47.59615384615385
 ;125;0.0;3721.618943434495;47.59615384615385
 ;126;0.0;3721.618943434495;47.59615384615385
 ;127;0.0;3721.618943434495;47.59615384615385
 ;128;0.0;3721.618943434495;47.59615384615385
 ;129;0.0;3721.618943434495;47.59615384615385
 ;130;0.0;3721.618943434495;47.59615384615385
 ;131;0.0;3721.618943434495;47.59615384615385
 ;132;0.0;3721.618943434495;47.59615384615385
 ;133;0.0;3721.618943434495;47.59615384615385
 ;134;0.0;3721.618943434495;47.59615384615385
 ;135;0.0;3721.618943434495;47.59615384615385
 ;136;0.0;3721.618943434495;47.59615384615385
 ;137;0.0;3721.618943434495;47.59615384615385
 ;138;0.0;3721.618943434495;47.59615384615385
 ;139;0.0;3721.618943434495;47.59615384615385
 ;140;0.0;3721.618943434495;47.59615384615385
 ;141;0.0;3721.618943434495;47.59615384615385
 ;142;0.0;3721.618943434495;47.59615384615385
 ;143;0.0;3721.618943434495;47.59615384615385
 ;144;0.0;3721.618943434495;47.59615384615385
 ;145;0.0;3721.618943434495;47.59615384615385
 ;146;0.0;3721.618943434495;47.59615384615385
 ;147;0.0;3721.618943434495;47.59615384615385
 ;148;0.0;3721.618943434495;47.59615384615385
 ;149;0.0;3721.618943434495;47.59615384615385
 ;150;0.0;3721.618943434495;47.59615384615385
 ;151;0.0;3721.618943434495;47.59615384615385
 ;152;0.0;3721.618943434495;47.59615384615385
 ;153;0.0;3721.618943434495;47.59615384615385
 ;154;0.0;3721.618943434495;47.59615384615385
 ;155;0.0;3721.618943434495;47.59615384615385
 ;156;0.0;3721.618943434495;47.59615384615385
 ;157;0.0;3721.618943434495;47.59615384615385
 ;158;0.0;3721.618943434495;47.59615384615385
 ;159;0.0;3721.618943434495;47.59615384615385
 ;160;0.0;3721.618943434495;47.59615384615385
 ;161;0.0;3721.618943434495;47.59615384615385
 ;162;0.0;3721.618943434495;47.59615384615385
 ;163;0.0;3721.618943434495;47.59615384615385
 ;164;0.0;3721.618943434495;47.59615384615385
 ;165;0.0;3721.618943434495;47.59615384615385
 ;166;0.0;3721.618943434495;47.59615384615385
 ;167;0.0;3721.618943434495;47.59615384615385
 ;168;0.0;3721.618943434495;47.59615384615385
 ;169;0.0;3721.618943434495;47.59615384615385
 ;170;0.0;3721.618943434495;47.59615384615385
 ;171;0.0;3721.618943434495;47.59615384615385
 ;172;0.0;3721.618943434495;47.59615384615385
 ;173;0.0;3721.618943434495;47.59615384615385
 ;174;0.0;3721.618943434495;47.59615384615385
 ;175;0.0;3721.618943434495;47.59615384615385
 ;176;0.0;3721.618943434495;47.59615384615385
 ;177;0.0;3721.618943434495;47.59615384615385
 ;178;0.0;3721.618943434495;47.59615384615385
 ;179;0.0;3721.618943434495;47.59615384615385
 ;180;0.0;3721.618943434495;47.59615384615385
 ;181;0.0;3721.618943434495;47.59615384615385
 ;182;0.0;3721.618943434495;47.59615384615385
 ;183;0.0;3721.618943434495;47.59615384615385
 ;184;0.0;3721.618943434495;47.59615384615385
 ;185;0.0;3721.618943434495;47.59615384615385
 ;186;0.0;3721.618943434495;47.59615384615385
 ;187;0.0;3721.618943434495;47.59615384615385
 ;188;0.0;3721.618943434495;47.59615384615385
 ;189;0.0;3721.618943434495;47.59615384615385
 ;190;0.0;3721.618943434495;47.59615384615385
 ;191;0.0;3721.618943434495;47.59615384615385
 ;192;0.0;3721.618943434495;47.59615384615385
 ;193;0.0;3721.618943434495;47.59615384615385
 ;194;0.0;3721.618943434495;47.59615384615385
 ;195;0.0;3721.618943434495;47.59615384615385
 ;196;0.0;3721.618943434495;47.59615384615385
 ;197;0.0;3721.618943434495;47.59615384615385
 ;198;0.0;3721.618943434495;47.59615384615385
 ;199;0.0;3721.618943434495;47.59615384615385
28.119817972183228; ; ; ; 
 ;0;8908.459858014034;5182.079721304087;26.923076923076923
 ;1;3984.707513662485;4682.201575646033;36.17788461538461
 ;2;3065.962911752554;5391.900137094351;37.01923076923077
 ;3;2417.6200397198018;5456.890164888822;32.93269230769231
 ;4;1912.1957547114446;5142.977867713342;33.77403846153846
 ;5;1456.1788638188289;4823.562115009015;38.10096153846154
 ;6;1254.6100918696477;4434.929095928485;41.34615384615385
 ;7;1032.4844624445989;4484.053372896635;41.22596153846154
 ;8;889.1727311060979;4621.270639272837;39.90384615384615
 ;9;762.9399736844576;4151.182959923377;43.26923076923077
 ;10;607.6372616107648;4212.176372821515;44.71153846153846
 ;11;489.70632142287036;4117.6943922776445;44.83173076923077
 ;12;446.0483919290396;4298.937795785757;44.95192307692308
 ;13;328.9509689441094;4147.698566143329;44.35096153846154
 ;14;322.4454320394076;3921.4427255483774;44.11057692307692
 ;15;244.46929696890024;4211.860952524038;42.66826923076923
 ;16;226.3219035588778;4260.467416616587;44.35096153846154
 ;17;194.19127882443942;4240.334003155048;43.75
 ;18;169.41021878551692;4295.610764723558;44.83173076923077
 ;19;153.87275806012062;4358.831505408654;44.83173076923077
 ;20;109.17361736326264;4114.241666353666;47.59615384615385
 ;21;105.14656389690936;4071.2748037484976;45.3125
 ;22;64.70625603772126;4175.786250187801;45.3125
 ;23;85.20867252407166;4296.2396897536055;45.07211538461539
 ;24;100.32166591057411;4209.524517352765;46.51442307692308
 ;25;94.06509348062369;4296.179424579327;45.07211538461539
 ;26;63.111633280435434;4142.339904785156;45.79326923076923
 ;27;34.71751205980315;4161.892056978666;44.95192307692308
 ;28;35.06001386590875;4290.66908616286;44.35096153846154
 ;29;44.59358097153119;4281.808659480168;46.63461538461539
 ;30;49.02423268441971;4187.640756460337;45.55288461538461
 ;31;31.14316287407508;4178.404052734375;46.63461538461539
 ;32;30.737322110396164;4057.1463998647837;46.51442307692308
 ;33;33.382996266277935;4116.215407151442;46.63461538461539
 ;34;24.870764881659014;4123.938758263221;44.95192307692308
 ;35;23.415167432564957;4218.26997258113;46.03365384615385
 ;36;22.675676529224102;4130.742718036358;47.59615384615385
 ;37;22.138123410968813;4116.755389873798;47.11538461538461
 ;38;13.220358486788777;4239.296320988582;46.03365384615385
 ;39;13.177868828750574;4278.799936147837;46.15384615384615
 ;40;10.545741120926463;4211.430692232572;46.75480769230769
 ;41;7.258107960224152;4183.643301156851;46.39423076923077
 ;42;6.099968617781997;4198.809410682092;46.75480769230769
 ;43;4.245829050357525;4166.177095853365;47.23557692307692
 ;44;4.224218405210054;4233.419565054087;46.875
 ;45;7.424442087515042;4104.559321476863;46.99519230769231
 ;46;4.668137629444782;4101.943880521334;46.39423076923077
 ;47;2.6683721320273786;4057.1106473482573;48.07692307692308
 ;48;4.847835352787604;4162.828956017127;48.07692307692308
 ;49;11.348436808213592;4224.77108999399;46.99519230769231
 ;50;8.709696269809054;4327.603473369892;47.11538461538461
 ;51;12.932812495001809;4164.314096304087;47.71634615384615
 ;52;8.87570598291663;4147.089458759015;47.71634615384615
 ;53;4.656370290053578;4115.009239783654;47.71634615384615
 ;54;6.323221293994411;4104.883371206431;47.83653846153846
 ;55;5.575199264459885;4135.253145658053;47.11538461538461
 ;56;6.142142992753249;4164.207096980168;47.11538461538461
 ;57;2.0509519829199863;4231.403109036959;47.59615384615385
 ;58;2.461743438186554;4098.4765625;47.95673076923077
 ;59;4.098088837873477;4146.540367713342;47.83653846153846
 ;60;6.503802340047864;4158.694922814002;47.23557692307692
 ;61;2.3324420479341197;4218.560485839844;46.27403846153846
 ;62;0.7157354970964102;4194.355187049279;47.35576923076923
 ;63;3.7857073095555487;4130.312542255108;47.47596153846154
 ;64;0.5843158500412335;4133.397080641526;46.99519230769231
 ;65;0.0013126399941169298;4133.397080641526;46.99519230769231
 ;66;0.0013125471484202605;4133.397080641526;46.99519230769231
 ;67;0.0013124545892843832;4133.397080641526;46.99519230769231
 ;68;0.001312361743587714;4133.397080641526;46.99519230769231
 ;69;0.0013122691844518369;4133.397080641526;46.99519230769231
 ;70;0.0013121763387551675;4133.39711350661;46.99519230769231
 ;71;0.0013120837796192903;4133.39711350661;46.99519230769231
 ;72;0.001311991077203017;4133.397104116587;46.99519230769231
 ;73;0.0013118983747867437;4133.397104116587;46.99519230769231
 ;74;0.0013118058156508666;4133.397104116587;46.99519230769231
 ;75;0.0013117129699541973;4133.397085336538;46.99519230769231
 ;76;0.001311620267537924;4133.397085336538;46.99519230769231
 ;77;0.0013115275651216507;4133.397085336538;46.99519230769231
 ;78;0.0013114348627053774;4133.3970947265625;46.99519230769231
 ;79;0.001311342160289104;4133.397104116587;46.99519230769231
 ;80;0.001311249601153227;4133.397085336538;46.99519230769231
 ;81;0.0013111568987369537;4133.397085336538;46.99519230769231
 ;82;0.0013110641963206804;4133.397085336538;46.99519230769231
 ;83;0.0013109714939044071;4133.397075946515;46.99519230769231
 ;84;0.0013108787914881338;4133.397075946515;46.99519230769231
 ;85;0.0013107860890718608;4133.397057166467;46.99519230769231
 ;86;0.0013106933866555875;4133.397057166467;46.99519230769231
 ;87;0.0013106008275197102;4133.397038386418;46.99519230769231
 ;88;0.0013105081251034369;4133.397038386418;46.99519230769231
 ;89;0.0013104154226871638;4133.3970289963945;46.99519230769231
 ;90;0.0013103227202708905;4133.397038386418;46.99519230769231
 ;91;0.0013102300178546172;4133.39701960637;46.99519230769231
 ;92;0.00131013745871874;4133.39701960637;46.99519230769231
 ;93;0.0013100447563024668;4133.39701960637;46.99519230769231
 ;94;0.0013099520538861935;4133.397038386418;46.99519230769231
 ;95;0.0013098593514699202;4133.3970289963945;46.99519230769231
 ;96;0.001309766649053647;4133.397010216346;46.99519230769231
 ;97;0.0013096740899177699;4133.397000826322;46.99519230769231
 ;98;0.0013095813875014966;4133.396991436298;46.99519230769231
 ;99;0.0013094886850852233;4133.396982046274;46.99519230769231
 ;100;0.00130939598266895;4133.39697265625;46.99519230769231
 ;101;0.001309303423533073;4133.396963266226;46.99519230769231
 ;102;0.0013092107211167996;4133.396963266226;46.99519230769231
 ;103;0.0013091180187005263;4133.396963266226;46.99519230769231
 ;104;0.001309025316284253;4133.396963266226;46.99519230769231
 ;105;0.001308932757148376;4133.396963266226;46.99519230769231
 ;106;0.0013088400547321027;4133.396963266226;46.99519230769231
 ;107;0.0013087473523158294;4133.396944486178;46.99519230769231
 ;108;0.001308654649899556;4133.396944486178;46.99519230769231
 ;109;0.001308562090763679;4133.396944486178;46.99519230769231
 ;110;0.0013084693883474057;4133.396944486178;46.99519230769231
 ;111;0.0013083766859311324;4133.396944486178;46.99519230769231
 ;112;0.0013082839835148591;4133.396944486178;46.99519230769231
 ;113;0.001308191424378982;4133.396944486178;46.99519230769231
 ;114;0.0013080987219627087;4133.396944486178;46.99519230769231
 ;115;0.0013080061628268315;4133.396906926082;46.99519230769231
 ;116;0.0013079134604105582;4133.396906926082;46.99519230769231
 ;117;0.001307820757994285;4133.396906926082;46.99519230769231
 ;118;0.0013077280555780118;4133.396906926082;46.99519230769231
 ;119;0.0013076354964421345;4133.396906926082;46.99519230769231
 ;120;0.0013075427940258612;4133.39692570613;46.99519230769231
 ;121;0.0013074500916095881;4133.39692570613;46.99519230769231
 ;122;0.0013073575324737108;4133.3969163161055;46.99519230769231
 ;123;0.0013072648300574375;4133.396906926082;46.99519230769231
 ;124;0.0013071721276411642;4133.3969163161055;46.99519230769231
 ;125;0.0013070795685052872;4133.3969163161055;46.99519230769231
 ;126;0.0013069868660890139;4133.396897536058;46.99519230769231
 ;127;0.0013068943069531368;4133.396897536058;46.99519230769231
 ;128;0.0013068016045368635;4133.396897536058;46.99519230769231
 ;129;0.0013067089021205902;4133.396897536058;46.99519230769231
 ;130;0.0013066163429847131;4133.396897536058;46.99519230769231
 ;131;0.0013065236405684398;4133.396897536058;46.99519230769231
 ;132;0.0013064309381521665;4133.396897536058;46.99519230769231
